version,jar,plugin,config,description,is_deprecated
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.parquet.time-zone,"Time zone for Parquet read and write",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.metadata.cache-size,"Maximum number of Delta table metadata entries to cache",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.legacy-create-table-with-existing-location.enabled,"Enable using the CREATE TABLE statement to register an existing table",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.default-checkpoint-writing-interval,"How often (in number of transactions) to write checkpoint of transaction log",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.vacuum.min-retention,"Minimal retention period for vacuum procedure",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.hive-catalog-name,"Catalog to redirect to when a Hive table is referenced",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.domain-compaction-threshold,"Maximum ranges to allow in a tuple domain without compacting it",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.max-splits-per-second,"Throttles the maximum number of splits that can be assigned to tasks per second",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.max-initial-split-size,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.compression-codec,"Compression codec to use when writing new data files",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.max-split-size,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.table-statistics-enabled,"Expose table statistics",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.extended-statistics.collect-on-write,"Enables automatic column level extended statistics collection on write",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.projection-pushdown-enabled,"Read only required fields from a row type",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.hide-non-delta-lake-tables,"Hide non-Delta Lake tables in table listings",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.enable-non-concurrent-writes,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.minimum-assigned-split-weight,"Minimum weight that a split can be assigned",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.query-partition-filter-required,"Require filter on at least one partition column",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.metadata.cache-ttl,"Caching duration for Delta table metadata (e.g. table schema, partition info)",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.checkpoint-filtering.enabled,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.register-table-procedure.enabled,"Allow users to call the register_table procedure",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.max-initial-splits,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.checkpoint-row-statistics-writing.enabled,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.max-outstanding-splits,"Target number of buffered splits for each table scan in a query, before the scheduler tries to pause itself",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.metadata.live-files.cache-ttl,"Caching duration for Delta data file metadata (e.g. table schema, partition info)",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.max-partitions-per-writer,"Maximum number of partitions per writer",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.per-transaction-metastore-cache-maximum-size,"",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.metadata.live-files.cache-size,"Maximum in memory cache size for Delta data file metadata (e.g. file path, statistics, partition values). Defaults to 10% of the available heap size.",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.unique-table-location,"Use randomized, unique table locations",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.security,"Authorization checks for Delta Lake connector",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.dynamic-filtering.wait-timeout,"Duration to wait for completion of dynamic filters during split generation",false
434,trino-server-434/plugin/delta-lake/trino-delta-lake-434.jar,delta-lake,delta.target-max-file-size,"Target maximum size of written files; the actual size may be larger",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.connection-pool.inactive-timeout,"How long a connection in the pool can remain idle before it is closed",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.connection-pool.enabled,"",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.remarks-reporting.enabled,"",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.synonyms.enabled,"",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.number.default-scale,"Default Trino DECIMAL scale for Oracle NUMBER data type",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.connection-pool.max-size,"",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.number.rounding-mode,"",false
434,trino-server-434/plugin/oracle/trino-oracle-434.jar,oracle,oracle.connection-pool.min-size,"",false
434,trino-server-434/plugin/mysql-event-listener/trino-mysql-event-listener-434.jar,mysql-event-listener,mysql-event-listener.db.url,"",false
434,trino-server-434/plugin/thrift/trino-thrift-434.jar,thrift,trino-thrift.lookup-requests-concurrency,"",false
434,trino-server-434/plugin/thrift/trino-thrift-434.jar,thrift,trino-thrift.metadata-refresh-threads,"",false
434,trino-server-434/plugin/thrift/trino-thrift-434.jar,thrift,trino-thrift.max-response-size,"",false
434,trino-server-434/plugin/phoenix5/trino-phoenix5-434.jar,phoenix5,query.reuse-connection,"Enables reusing JDBC connection within single Trino query to run metadata queries from Coordinator to remote service",false
434,trino-server-434/plugin/phoenix5/trino-phoenix5-434.jar,phoenix5,phoenix.config.resources,"",false
434,trino-server-434/plugin/phoenix5/trino-phoenix5-434.jar,phoenix5,phoenix.max-scans-per-split,"Maximum number of HBase scans that will be performed in a single split.",false
434,trino-server-434/plugin/phoenix5/trino-phoenix5-434.jar,phoenix5,phoenix.connection-url,"",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.truststore.type,"The file format of the trust store file",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.buffer-size,"Kafka message consumer buffer size",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.confluent-schema-registry-url,"The url of the Confluent Schema Registry",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.empty-field-strategy,"How to handle struct types with no fields: ignore, add a marker field named '$empty_field_marker' or fail the query",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.keystore.type,"The file format of the key store file",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.confluent-subjects-cache-refresh-interval,"The interval that the topic to subjects cache will be refreshed",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.truststore.password,"The password for the trust store file",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.messages-per-split,"Count of Kafka messages to be processed by single Trino Kafka connector split",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.endpoint-identification-algorithm,"The endpoint identification algorithm to validate server hostname using server certificate",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.table-description-dir,"Folder holding JSON description files for Kafka topics",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.internal-column-prefix,"Prefix for internal columns",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.nodes,"Seed nodes for Kafka cluster. At least one must exist",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.hide-internal-columns,"Whether internal columns are shown in table metadata or not. Default is no",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.config.resources,"Optional config files",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.table-description-supplier,"The table description supplier to use, default is FILE",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.security-protocol,"Kafka communication security protocol",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.timestamp-upper-bound-force-push-down-enabled,"timestamp upper bound force pushing down enabled",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.table-names,"Set of tables known to this connector",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.default-schema,"Schema name to use in the connector",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.keystore.password,"The store password for the key store file",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.key.password,"The password of the private key in the key store file",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.keystore.location,"The location of the key store file. This can be used for two-way authentication for client",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.protobuf-any-support-enabled,"True to enable supporting encoding google.protobuf.Any types as JSON",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.ssl.truststore.location,"The location of the trust store file",false
434,trino-server-434/plugin/kafka/trino-kafka-434.jar,kafka,kafka.confluent-schema-registry-client-cache-size,"The maximum number of subjects that can be stored in the Confluent Schema Registry client cache",false
434,trino-server-434/plugin/clickhouse/trino-clickhouse-434.jar,clickhouse,clickhouse.map-string-as-varchar,"Map ClickHouse String and FixedString as varchar instead of varbinary",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.per-transaction-metastore-cache-maximum-size,"",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.columns-to-hide,"List of column names that will be hidden from the query output. It can be used to hide Hudi meta fields. By default, no fields are hidden.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.standard-split-weight-size,"The split size corresponding to the standard weight (1.0) when size based split weights are enabled.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.max-outstanding-splits,"Maximum outstanding splits in a batch enqueued for processing.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.size-based-split-weights-enabled,"Unlike uniform splitting, size-based splitting ensures that each batch of splits has enough data to process. By default, it is enabled to improve performance.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.max-splits-per-second,"Rate at which splits are enqueued for processing. The queue will throttle if this rate limit is breached.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.split-generator-parallelism,"Number of threads to generate splits from partitions.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.minimum-assigned-split-weight,"Minimum weight that a split can be assigned when size based split weights are enabled.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.parquet.use-column-names,"Access Parquet columns using names from the file. If disabled, then columns are accessed using index.Only applicable to Parquet file format.",false
434,trino-server-434/plugin/hudi/trino-hudi-434.jar,hudi,hudi.split-loader-parallelism,"Number of threads to run background split loader. A single background split loader is needed per query.",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.rest-catalog.oauth2.token,"The Bearer token which will be used for interactions with the server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.jdbc-catalog.connection-password,"Password for JDBC client",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.table-statistics-enabled,"Enable use of table statistics",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.materialized-views.hide-storage-table,"Hide materialized view storage tables in metastore",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.read-timeout,"The read timeout for the client.",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.security,"",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.jdbc-catalog.driver-class,"JDBC driver class name",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.compression-codec,"",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.uri,"The URI to connect to the Nessie server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.extended-statistics.collect-on-write,"Collect extended statistics during writes",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.remove_orphan_files.min-retention,"Minimal retention period for remove_orphan_files procedure",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.jdbc-catalog.catalog-name,"Iceberg JDBC metastore catalog name",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.extended-statistics.enabled,"Enable collection (ANALYZE) and use of extended statistics.",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.rest-catalog.session,"Type of REST catalog sessionType to use when communicating with REST catalog Server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.expire_snapshots.min-retention,"Minimal retention period for expire_snapshot procedure",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.glue.cache-table-metadata,"",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.jdbc-catalog.connection-url,"The URI to connect to the JDBC server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.rest-catalog.warehouse,"The warehouse location/identifier to use with the REST catalog server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.default-warehouse-dir,"The default warehouse to use for Nessie",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.dynamic-filtering.wait-timeout,"Duration to wait for completion of dynamic filters during split generation",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.target-max-file-size,"Target maximum size of written files; the actual size may be larger",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.enable-compression,"Configure whether compression should be enabled or not.",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.materialized-views.storage-schema,"Schema for creating materialized views storage tables",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.query-partition-filter-required,"Require a filter on at least one partition column",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.jdbc-catalog.connection-user,"User name for JDBC client",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.authentication.type,"The authentication type to use",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.use-file-size-from-metadata,"",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.file-format,"",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.format-version,"Default Iceberg table format version",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.glue.skip-archive,"Skip archiving an old table version when creating a new version in a commit",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.jdbc-catalog.default-warehouse-dir,"The default warehouse directory to use for JDBC",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.rest-catalog.oauth2.credential,"The credential to exchange for a token in the OAuth2 client credentials flow with the server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.connection-timeout,"The connection timeout for the client.",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.delete-schema-locations-fallback,"Whether schema locations should be deleted when Trino can't determine whether they contain external files.",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.minimum-assigned-split-weight,"Minimum weight that a split can be assigned",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.authentication.token,"The token to use with BEARER authentication",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.max-partitions-per-writer,"Maximum number of partitions per writer",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.register-table-procedure.enabled,"Allow users to call the register_table procedure",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.rest-catalog.security,"Authorization protocol to use when communicating with the REST catalog server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.nessie-catalog.ref,"The default Nessie reference to work on",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.rest-catalog.uri,"The URI to the REST server",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.catalog.type,"",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.unique-table-location,"Use randomized, unique table locations",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.projection-pushdown-enabled,"Read only required fields from a row type",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.hive-catalog-name,"Catalog to redirect to when a Hive table is referenced",false
434,trino-server-434/plugin/iceberg/trino-iceberg-434.jar,iceberg,iceberg.sorted-writing-enabled,"Enable sorted writing to tables with a specified sort order",false
434,trino-server-434/plugin/example-http/trino-example-http-434.jar,example-http,metadata-uri,"",false
434,trino-server-434/plugin/sqlserver/trino-sqlserver-434.jar,sqlserver,sqlserver.snapshot-isolation.disabled,"Disables automatic use of snapshot isolation for transactions issued by Trino in SQL Server",false
434,trino-server-434/plugin/sqlserver/trino-sqlserver-434.jar,sqlserver,sqlserver.experimental.stored-procedure-table-function-enabled,"Allows accessing Stored procedure as a table function",false
434,trino-server-434/plugin/sqlserver/trino-sqlserver-434.jar,sqlserver,sqlserver.bulk-copy-for-write.enabled,"Use SQL Server Bulk Copy API for writes",false
434,trino-server-434/plugin/sqlserver/trino-sqlserver-434.jar,sqlserver,sqlserver.bulk-copy-for-write.lock-destination-table,"Obtain a Bulk Update lock on destination table on write",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-retry-delay,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.max-read-rows-retries,"The number of retries in case of retryable server issues",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.password,"Password used to authenticate against proxy",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.view-materialization-dataset,"The dataset where the materialized view is going to be created",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.channel-pool.initial-size,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.metadata.parallelism,"Limits metadata enumeration calls parallelism",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.channel-pool.max-rpc-per-channel,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.project-id,"The Google Cloud Project ID where the data reside",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.skip-view-materialization,"Skip materializing views",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.job.label-format,"Adds `bigquery.job.label-name` label to the BigQuery job with provided value format",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.credentials-key,"The base64 encoded credentials key",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.truststore-path,"Path to a Java truststore file",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.view-expire-duration,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.enabled,"Enables proxying of RPC and gRPC requests to BigQuery APIs",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.views-enabled,"Enables the connector to read from views and not only tables",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.parent-project-id,"The Google Cloud Project ID to bill for the export",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.job.label-name,"Adds label with the given name to the BigQuery job",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.uri,"Proxy URI (host and port only)",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.view-materialization-project,"The project where the materialized view is going to be created",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-timeout,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-retry-delay-multiplier,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.keystore-password,"Password to a Java keystore file",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.query-results-cache.enabled,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.case-insensitive-name-matching,"Match dataset and table names case-insensitively",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.channel-pool.max-size,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.service-cache-ttl,"Duration for which BigQuery client service instances are cached",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-retries,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.experimental.arrow-serialization.enabled,"Enables experimental Arrow serialization while reading data",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.channel-pool.min-size,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.channel-pool.min-rpc-per-channel,"",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.parallelism,"The number of partitions to split the data into.",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.credentials-file,"The path to the JSON credentials file",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.views-cache-ttl,"Duration for which the materialization of a view will be cached and reused",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.keystore-path,"Path to a Java keystore file",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.username,"Username used to authenticate against proxy",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.rpc-proxy.truststore-password,"Password to a Java truststore file",false
434,trino-server-434/plugin/bigquery/trino-bigquery-434.jar,bigquery,bigquery.metadata.cache-ttl,"Duration for which BigQuery client metadata is cached after listing",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.max-wait-time,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.write-concern,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.tls.keystore-path,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.projection-pushdown-enabled,"Read only required fields from a row type",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.read-preference,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.case-insensitive-name-matching,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.min-connections-per-host,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.socket-timeout,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.tls.truststore-password,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.cursor-batch-size,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.connection-timeout,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.max-connection-idle-time,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.schema-collection,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.connections-per-host,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.tls.enabled,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.required-replica-set,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.connection-url,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.tls.keystore-password,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.tls.truststore-path,"",false
434,trino-server-434/plugin/mongodb/trino-mongodb-434.jar,mongodb,mongodb.implicit-row-field-prefix,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.protocol-version,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.split-size,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.tls.keystore-path,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.load-policy.dc-aware.local-dc,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.client.read-timeout,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.retry-policy,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.contact-points,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.speculative-execution.limit,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.load-policy.dc-aware.allow-remote-dc-for-local,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.splits-per-node,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.load-policy.use-dc-aware,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.load-policy.dc-aware.used-hosts-per-remote-dc,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.tls.truststore-password,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.tls.enabled,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.client.connect-timeout,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.tls.truststore-path,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.fetch-size,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.native-protocol-port,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.username,"",false
434,trino-server-434/plugin/cassandra/trino-cassandra-434.jar,cassandra,cassandra.speculative-execution.delay,"",false
